datetime,year,rainfall,runoff
1987-04-13,1987,0.0,230.0
1987-04-14,1987,0.5284193542996242,230.0
1987-04-15,1987,1.1324838646236928,235.0
1987-04-16,1987,0.09038709724066599,235.0
1987-04-17,1987,0.0,230.0
1987-04-18,1987,0.0,225.0
1987-04-19,1987,0.0,220.0
1987-04-20,1987,0.0,220.0
1987-04-21,1987,0.0,215.0
1987-04-22,1987,0.22890322531888924,220.0
1987-04-23,1987,4.966225808666598,230.0
1987-04-24,1987,0.0,225.0
1987-04-25,1987,0.0,220.0
1987-04-26,1987,0.0,210.0
1987-04-27,1987,7.009354822097286,215.0
1987-04-28,1987,2.04180645942688,210.0
1987-04-29,1987,0.0,205.0
1987-04-30,1987,0.0,205.0
1987-05-01,1987,0.0,200.0
1987-05-02,1987,0.0,200.0
1987-05-03,1987,0.0,195.0
1987-05-04,1987,0.0,195.0
1987-05-05,1987,0.0,190.0
1987-05-06,1987,0.0,185.0
1987-05-07,1987,0.0,185.0
1987-05-08,1987,0.0,185.0
1987-05-09,1987,0.0,190.0
1987-05-10,1987,0.0,190.0
1987-05-11,1987,2.932935507066788,185.0
1987-05-12,1987,0.0,180.0
1987-05-13,1987,0.0,180.0
1987-05-14,1987,1.7632580702343295,185.0
1987-05-15,1987,0.60677419626154,190.0
1987-05-16,1987,0.0,185.0
1987-05-17,1987,0.0,180.0
1987-05-18,1987,2.671870967072825,185.0
1987-05-19,1987,6.289064553476149,200.0
1987-05-20,1987,2.734258063377873,195.0
1987-05-21,1987,0.6630967736747416,190.0
1987-05-22,1987,2.3917742006240355,195.0
1987-05-23,1987,0.0,190.0
1987-05-24,1987,0.0,190.0
1987-05-25,1987,0.00025806452838643906,190.0
1987-05-26,1987,11.622193582596317,205.0
1987-05-27,1987,0.6740967781853772,195.0
1987-05-28,1987,1.3329032289104596,185.0
1987-05-29,1987,0.25338709877142984,180.0
1987-05-30,1987,0.0,180.0
1987-05-31,1987,0.0,175.0
1987-06-01,1987,0.0,175.0
1987-06-02,1987,0.5155806449474767,175.0
1987-06-03,1987,0.0,175.0
1987-06-04,1987,3.225806604830488e-05,172.0
1987-06-05,1987,2.351419360406937,172.0
1987-06-06,1987,0.0016129032498405826,174.0
1987-06-07,1987,3.4280000040608067,185.0
1987-06-08,1987,2.0820322690471524,183.0
1987-06-09,1987,0.5099677374931953,182.0
1987-06-10,1987,0.00012903226419321953,178.0
1987-06-11,1987,3.5249032589697067,180.0
1987-06-12,1987,7.459709690463159,200.0
1987-06-13,1987,0.0,191.0
1987-06-14,1987,0.0,178.0
1987-06-15,1987,0.0,170.0
1987-06-16,1987,0.0,167.0
1987-06-17,1987,0.0,166.0
1987-06-18,1987,0.0,164.0
1987-06-19,1987,0.0,163.0
1987-06-20,1987,1.9484838709956216,162.0
1987-06-21,1987,0.0,160.0
1987-06-22,1987,0.6901935450732708,165.0
1987-06-23,1987,0.0,164.0
1987-06-24,1987,0.0,159.0
1987-06-25,1987,13.67258071899414,184.0
1987-06-26,1987,3.72870966999401,223.0
1987-06-27,1987,5.5436451358179895,194.0
1987-06-28,1987,3.1027419348397562,196.0
1987-06-29,1987,12.913871072953746,191.0
1987-06-30,1987,0.7966129052182359,191.0
1987-07-01,1987,0.0,177.0
1987-07-02,1987,0.0,170.0
1987-07-03,1987,0.0,168.0
1987-07-04,1987,0.0,170.0
1987-07-05,1987,0.0,169.0
1987-07-06,1987,0.0,167.0
1987-07-07,1987,1.4975806508896752,173.0
1987-07-08,1987,3.961903217252374,185.0
1987-07-09,1987,9.89893538528873,182.0
1987-07-10,1987,39.067999932073775,349.0
1987-07-11,1987,0.0,266.0
1987-07-12,1987,2.4007096660713994,199.0
1987-07-13,1987,0.0,187.0
1987-07-14,1987,0.23309677406664817,183.0
1987-07-15,1987,0.0,180.0
1987-07-16,1987,0.0,173.0
1987-07-17,1987,0.0,171.0
1987-07-18,1987,0.0,165.0
1987-07-19,1987,0.0,158.0
1987-07-20,1987,0.6012580617661437,159.0
1987-07-21,1987,15.01245169485769,180.0
1987-07-22,1987,0.0,170.0
1987-07-23,1987,0.0,160.0
1987-07-24,1987,0.5546129018391273,164.0
1987-07-25,1987,1.661709674483826,174.0
1987-07-26,1987,4.052806422595055,158.0
1987-07-27,1987,0.0,152.0
1987-07-28,1987,0.0,149.0
1987-07-29,1987,0.0,150.0
1987-07-30,1987,0.0,148.0
1987-07-31,1987,0.0,145.0
1987-08-01,1987,1.9359677414740286,146.0
1987-08-02,1987,33.721193805817634,233.0
1987-08-03,1987,0.0,226.0
1987-08-04,1987,3.887774190595073,177.0
1987-08-05,1987,0.0,167.0
1987-08-06,1987,0.0,157.0
1987-08-07,1987,4.814935484240132,162.0
1987-08-08,1987,0.0109677420508477,161.0
1987-08-09,1987,8.333838755084622,164.0
1987-08-10,1987,1.0044516093368012,170.0
1987-08-11,1987,0.0,160.0
1987-08-12,1987,0.0,154.0
1987-08-13,1987,0.0,160.0
1987-08-14,1987,4.1833225930890725,162.0
1987-08-15,1987,22.564032246989587,199.0
1987-08-16,1987,23.230225716867754,258.0
1987-08-17,1987,14.078516037233415,310.0
1987-08-18,1987,1.8793548235008795,249.0
1987-08-19,1987,4.767129077482218,231.0
1987-08-20,1987,0.9751935485870608,194.0
1987-08-21,1987,0.006096774051266332,176.0
1987-08-22,1987,0.0,175.0
1987-08-23,1987,0.02535483847567511,163.0
1987-08-24,1987,0.0,158.0
1987-08-25,1987,0.0,156.0
1987-08-26,1987,0.0,158.0
1987-08-27,1987,0.0,158.0
1987-08-28,1987,0.0,159.0
1987-08-29,1987,1.6698387048898204,185.0
1987-08-30,1987,10.985612869262695,177.0
1987-08-31,1987,5.3673225987342095,194.0
1987-09-01,1987,0.6471935535120147,185.0
1987-09-02,1987,1.855096780965405,173.0
1987-09-03,1987,0.0,175.0
1987-09-04,1987,0.0,167.0
1987-09-05,1987,0.0,163.0
1987-09-06,1987,0.0,160.0
1987-09-07,1987,0.06935483847759784,160.0
1987-09-08,1987,6.024806445644748,162.0
1987-09-09,1987,0.0,167.0
1987-09-10,1987,0.009580644869035291,164.0
1987-09-11,1987,6.634612867909093,170.0
1987-09-12,1987,1.1401612815116682,179.0
1987-09-13,1987,6.250709691835988,174.0
1987-09-14,1987,1.9991290396259678,170.0
1987-09-15,1987,0.0,166.0
1987-09-16,1987,0.0007419354853130156,163.0
1987-09-17,1987,7.74764516276698,171.0
1987-09-18,1987,8.382903237496652,205.0
1987-09-19,1987,8.584580667557255,214.0
1987-09-20,1987,3.793645143508911,207.0
1987-09-21,1987,7.690064522527879,214.0
1987-09-22,1987,4.852225749723373,258.0
1987-09-23,1987,0.0,211.0
1987-09-24,1987,0.0,190.0
1987-09-25,1987,0.0,183.0
1987-09-26,1987,0.0,177.0
1987-09-27,1987,1.009612916427995,178.0
1987-09-28,1987,0.16048387084682023,181.0
1987-09-29,1987,7.130645182824904,180.0
1987-09-30,1987,6.381129064867573,211.0
1987-10-01,1987,4.405129040441206,224.0
1987-10-02,1987,16.580548471020116,260.0
1987-10-03,1987,1.7530645228201343,267.0
1987-10-04,1987,0.0,223.0
1987-10-05,1987,0.0,210.0
1987-10-06,1987,4.641903238911783,206.0
1987-10-07,1987,6.392935445231776,222.0
1987-10-08,1987,1.2602580670387513,231.0
1987-10-09,1987,0.0,219.0
1987-10-10,1987,0.1311612907917269,211.0
1987-10-11,1987,0.0,207.0
1987-10-12,1987,0.0,203.0
1987-10-13,1987,0.0,200.0
1987-10-14,1987,0.0,196.0
1987-10-15,1987,0.0,193.0
1987-10-16,1987,0.04367741846269177,191.0
1987-10-17,1987,11.046096770994124,208.0
1987-10-18,1987,1.994709672466401,229.0
1987-10-19,1987,0.0,211.0
1987-10-20,1987,0.0002258064585828012,202.0
1987-10-21,1987,0.07003225707599232,197.0
1987-10-22,1987,4.540774159854458,196.0
1987-10-23,1987,7.256322568462741,214.0
1987-10-24,1987,2.782612896734668,223.0
1987-10-25,1987,0.0,226.0
1987-10-26,1987,0.0006774193457057399,213.0
1987-10-27,1987,8.153258077559933,224.0
1987-10-28,1987,2.8518709564401257,235.0
1987-10-29,1987,2.475677417170617,234.0
1987-10-30,1987,0.0,229.0
1987-10-31,1987,0.0,219.0
1987-11-01,1987,1.3474838656763877,214.0
1987-11-02,1987,1.8222258139041163,214.0
1987-11-03,1987,4.86203226735515,224.0
1987-11-04,1987,5.534741970800584,255.0
1987-11-05,1987,5.089870983554471,266.0
1987-11-06,1987,2.7646451553990765,247.0
1987-11-07,1987,0.0,235.0
1987-11-08,1987,6.86019359096404,238.0
1987-11-09,1987,2.290258057175144,269.0
1987-11-10,1987,0.4193225839746095,237.0
1987-11-11,1987,0.0,224.0
1987-11-12,1987,0.0,217.0
1987-11-13,1987,0.0,217.0
1987-11-14,1987,0.0,215.0
1987-11-15,1987,0.0,212.0
1987-11-16,1987,0.0,211.0
1987-11-17,1987,0.4686129012054974,211.0
1987-11-18,1987,2.146000003622424,214.0
1987-11-19,1987,2.3426774278763802,214.0
1987-11-20,1987,7.258064562274564,220.0
1987-11-21,1987,0.8398709688936511,211.0
1987-11-22,1987,0.0007741935551166534,204.0
1987-11-23,1987,2.4357096918167604,218.0
1987-11-24,1987,0.0,238.0
1987-11-25,1987,3.649096735062138,230.0
1987-11-26,1987,2.4660322666168213,222.0
1987-11-27,1987,0.0,217.0
1987-11-28,1987,0.008322580206778741,220.0
1987-11-29,1987,6.212806428632429,272.0
1987-11-30,1987,5.738258038797686,350.0
1987-12-01,1987,1.8552903283026911,296.0
1987-12-02,1987,9.173645211804297,246.0
1987-12-03,1987,0.0524516137497079,234.0
1987-12-04,1987,0.0,227.0
1987-12-05,1987,0.9572580646603338,222.0
1987-12-06,1987,0.0,215.0
1987-12-07,1987,0.8344516113640801,210.0
1987-12-08,1987,2.972709663452641,221.0
1987-12-09,1987,11.540677378254552,296.0
1987-12-10,1987,2.648096776777698,322.0
1987-12-11,1987,1.5974838555820527,279.0
1987-12-12,1987,7.631870977340206,281.0
1987-12-13,1987,4.177258110815479,282.0
1987-12-14,1987,0.05800000071946171,256.0
1987-12-15,1987,18.209483931141516,250.0
1987-12-16,1987,9.756322583844584,257.0
1987-12-17,1987,0.0,249.0
1987-12-18,1987,0.0019032258179879958,240.0
1987-12-19,1987,0.18006451697569462,237.0
1987-12-20,1987,14.92438703967679,244.0
1987-12-21,1987,0.0,244.0
1987-12-22,1987,0.0,237.0
1987-12-23,1987,0.00903225810297074,233.0
1987-12-24,1987,1.2870645045956237,230.0
1987-12-25,1987,1.6992580583018642,242.0
1987-12-26,1987,0.0,240.0
1987-12-27,1987,0.0,228.0
1987-12-28,1987,0.0,223.0
1987-12-29,1987,0.0,214.0
1987-12-30,1987,0.0,214.0
1987-12-31,1987,2.809161296775264,215.0
1988-01-01,1988,4.840741938160312,216.0
1988-01-02,1988,2.975193569737096,210.0
1988-01-03,1988,0.0038709676554126125,205.0
1988-01-04,1988,2.603258063716273,190.0
1988-01-05,1988,5.241741964893956,179.0
1988-01-06,1988,9.356387122984856,180.0
1988-01-07,1988,0.6300322629751698,182.0
1988-01-08,1988,0.011387097131040308,185.0
1988-01-09,1988,4.44670969440091,188.0
1988-01-10,1988,0.004451612791707439,190.0
1988-01-11,1988,1.2385161406090182,192.0
1988-01-12,1988,1.0438064500208823,195.0
1988-01-13,1988,3.989483887149442,198.0
1988-01-14,1988,0.4504516153566299,202.0
1988-01-15,1988,0.8555161323278181,205.0
1988-01-16,1988,0.0,210.0
1988-01-17,1988,0.0,215.0
1988-01-18,1988,0.2086774210685924,220.0
1988-01-19,1988,0.0011612902725896528,225.0
1988-01-20,1988,9.588870986815422,227.0
1988-01-21,1988,1.7047741951480988,224.0
1988-01-22,1988,0.0015806451199516173,220.0
1988-01-23,1988,2.5458064463830765,217.0
1988-01-24,1988,1.1709677442427604,216.0
1988-01-25,1988,0.7698064484903889,211.0
1988-01-26,1988,0.7843870991660703,209.0
1988-01-27,1988,0.0,200.0
1988-01-28,1988,0.0,195.0
1988-01-29,1988,0.0,220.0
1988-01-30,1988,1.1612580603048686,249.0
1988-01-31,1988,6.226451589215186,323.0
1988-02-01,1988,3.4940000041838615,378.0
1988-02-02,1988,2.2271935516788113,283.0
1988-02-03,1988,0.0,239.0
1988-02-04,1988,0.6053548416783733,237.0
1988-02-05,1988,1.2462258108200566,235.0
1988-02-06,1988,2.0858064654072925,223.0
1988-02-07,1988,3.626032237083681,220.0
1988-02-08,1988,2.6489677583017657,215.0
1988-02-09,1988,1.2670322564100065,214.0
1988-02-10,1988,1.6301935526632494,213.0
1988-02-11,1988,0.0,212.0
1988-02-12,1988,7.602967716032459,210.0
1988-02-13,1988,0.0,210.0
1988-02-14,1988,0.02951612976950503,210.0
1988-02-15,1988,8.218193607945596,210.0
1988-02-16,1988,0.4884193517988728,209.0
1988-02-17,1988,0.6220967788850108,209.0
1988-02-18,1988,0.0,209.0
1988-02-19,1988,0.0,209.0
1988-02-20,1988,2.6083871047988896,208.0
1988-02-21,1988,0.04780645151772807,206.0
1988-02-22,1988,0.0,206.0
1988-02-23,1988,3.2397096926166165,205.0
1988-02-24,1988,1.7146774251614847,202.0
1988-02-25,1988,2.3321612881075953,200.0
1988-02-26,1988,0.0,199.0
1988-02-27,1988,0.0,198.0
1988-02-28,1988,0.6924838689005663,196.0
1988-02-29,1988,1.838064516744306,199.0
1988-03-01,1988,0.0,192.0
1988-03-02,1988,1.1335806500527166,190.0
1988-03-03,1988,0.0,187.0
1988-03-04,1988,0.0,185.0
1988-03-05,1988,0.0,188.0
1988-03-06,1988,0.0,191.0
1988-03-07,1988,0.0001612903189755255,195.0
1988-03-08,1988,2.5046129072866132,209.0
1988-03-09,1988,1.8894193422409795,276.0
1988-03-10,1988,0.0,254.0
1988-03-11,1988,0.0,236.0
1988-03-12,1988,8.031709694093273,234.0
1988-03-13,1988,9.1782580806363,231.0
1988-03-14,1988,2.423290321903844,221.0
1988-03-15,1988,0.0,219.0
1988-03-16,1988,0.0,212.0
1988-03-17,1988,0.0002258064585828012,206.0
1988-03-18,1988,1.2914838786086729,209.0
1988-03-19,1988,1.689290326449179,206.0
1988-03-20,1988,0.0,203.0
1988-03-21,1988,0.0,186.0
1988-03-22,1988,0.0,200.0
1988-03-23,1988,0.0,208.0
1988-03-24,1988,0.00012903226419321953,237.0
1988-03-25,1988,1.9968387080777077,320.0
1988-03-26,1988,0.028322580000085217,430.0
1988-03-27,1988,3.9084193552694013,349.0
1988-03-28,1988,0.002806451532148546,273.0
1988-03-29,1988,8.785096753028132,345.0
1988-03-30,1988,18.73612908394106,442.0
1988-03-31,1988,4.257483873035638,376.0
1988-04-01,1988,0.0,364.0
1988-04-02,1988,0.7342580713842425,377.0
1988-04-03,1988,10.437451485664614,522.0
1988-04-04,1988,4.9334838621078,726.0
1988-04-05,1988,0.0032580646295701306,574.0
1988-04-06,1988,6.857967776636923,512.0
1988-04-07,1988,9.568838750162433,487.0
1988-04-08,1988,0.0,392.0
1988-04-09,1988,0.0,326.0
1988-04-10,1988,0.0,317.0
1988-04-11,1988,0.0,291.0
1988-04-12,1988,0.0,275.0
1988-04-13,1988,0.0,262.0
1988-04-14,1988,3.7712580542410574,259.0
1988-04-15,1988,0.0,255.0
1988-04-16,1988,0.0,252.0
1988-04-17,1988,0.0,252.0
1988-04-18,1988,4.256806435123567,269.0
1988-04-19,1988,1.5163225781533025,249.0
1988-04-20,1988,0.0,240.0
1988-04-21,1988,0.0,236.0
1988-04-22,1988,3.225806604830488e-05,235.0
1988-04-23,1988,8.98612908394106,246.0
1988-04-24,1988,3.7436451488925564,309.0
1988-04-25,1988,0.0,304.0
1988-04-26,1988,0.5881935419935372,261.0
1988-04-27,1988,3.749741931115427,279.0
1988-04-28,1988,7.128451608842419,361.0
1988-04-29,1988,0.0,292.0
1988-04-30,1988,0.0,258.0
1988-05-01,1988,0.0,247.0
1988-05-02,1988,0.0,232.0
1988-05-03,1988,0.0,223.0
1988-05-04,1988,0.0,217.0
1988-05-05,1988,0.0,210.0
1988-05-06,1988,0.0,205.0
1988-05-07,1988,0.0,207.0
1988-05-08,1988,0.0,205.0
1988-05-09,1988,4.081451600597751,204.0
1988-05-10,1988,4.302000003476297,219.0
1988-05-11,1988,0.0,217.0
1988-05-12,1988,0.09919354853956329,211.0
1988-05-13,1988,10.128064493979178,245.0
1988-05-14,1988,5.738903175438604,243.0
1988-05-15,1988,0.0,223.0
1988-05-16,1988,0.3768387088672288,213.0
1988-05-17,1988,0.0,209.0
1988-05-18,1988,0.0,204.0
1988-05-19,1988,0.0,200.0
1988-05-20,1988,0.0,202.0
1988-05-21,1988,0.2793870969495225,201.0
1988-05-22,1988,0.0,198.0
1988-05-23,1988,0.0,196.0
1988-05-24,1988,0.0,191.0
1988-05-25,1988,0.0,188.0
1988-05-26,1988,5.939258042843111,191.0
1988-05-27,1988,0.902387099340558,212.0
1988-05-28,1988,0.0,201.0
1988-05-29,1988,0.0,195.0
1988-05-30,1988,0.0,189.0
1988-05-31,1988,0.0,184.0
1988-06-01,1988,0.1281612899394766,185.0
1988-06-02,1988,1.057000012095687,181.0
1988-06-03,1988,0.0,179.0
1988-06-04,1988,0.0,180.0
1988-06-05,1988,0.0,176.0
1988-06-06,1988,0.0,175.0
1988-06-07,1988,0.0,172.0
1988-06-08,1988,5.011225803725181,180.0
1988-06-09,1988,2.9663225763267085,190.0
1988-06-10,1988,0.0,180.0
1988-06-11,1988,0.0,174.0
1988-06-12,1988,0.0,171.0
1988-06-13,1988,0.0,168.0
1988-06-14,1988,1.5488387071076901,165.0
1988-06-15,1988,0.0,159.0
1988-06-16,1988,0.0,164.0
1988-06-17,1988,0.0,165.0
1988-06-18,1988,0.0,162.0
1988-06-19,1988,0.0,160.0
1988-06-20,1988,0.0,159.0
1988-06-21,1988,0.0,157.0
1988-06-22,1988,21.650645194515103,226.0
1988-06-23,1988,2.5200645149077077,228.0
1988-06-24,1988,0.0,181.0
1988-06-25,1988,0.15712903307810908,177.0
1988-06-26,1988,0.0,169.0
1988-06-27,1988,0.0,165.0
1988-06-28,1988,0.0,165.0
1988-06-29,1988,0.0,163.0
1988-06-30,1988,0.0,161.0
1988-07-01,1988,0.0,161.0
1988-07-02,1988,0.0,160.0
1988-07-03,1988,0.0,158.0
1988-07-04,1988,0.0,156.0
1988-07-05,1988,0.0,158.0
1988-07-06,1988,0.0,153.0
1988-07-07,1988,0.0,150.0
1988-07-08,1988,0.0,148.0
1988-07-09,1988,0.0,146.0
1988-07-10,1988,3.86841933765719,152.0
1988-07-11,1988,2.7727096915215013,168.0
1988-07-12,1988,0.0,160.0
1988-07-13,1988,0.0008064516249202913,156.0
1988-07-14,1988,13.599451511136946,169.0
1988-07-15,1988,2.7665161485633543,170.0
1988-07-16,1988,8.335516175916117,183.0
1988-07-17,1988,0.0,174.0
1988-07-18,1988,3.8789677687229647,171.0
1988-07-19,1988,4.383741917148713,185.0
1988-07-20,1988,0.0,170.0
1988-07-21,1988,3.8544193294740494,166.0
1988-07-22,1988,2.293096800004282,180.0
1988-07-23,1988,7.522838761729579,175.0
1988-07-24,1988,0.0,173.0
1988-07-25,1988,1.8278387073547608,167.0
1988-07-26,1988,5.982677413571265,169.0
1988-07-27,1988,0.012612903310406593,163.0
1988-07-28,1988,7.521419319414323,162.0
1988-07-29,1988,0.0034193547983323376,163.0
1988-07-30,1988,6.014161309888286,173.0
1988-07-31,1988,0.0,166.0
1988-08-01,1988,0.057032258309904604,159.0
1988-08-02,1988,0.0,156.0
1988-08-03,1988,0.0,154.0
1988-08-04,1988,11.132064530926366,154.0
1988-08-05,1988,3.285387131475633,211.0
1988-08-06,1988,2.3620967792249434,186.0
1988-08-07,1988,0.0,164.0
1988-08-08,1988,0.0016774193894478582,159.0
1988-08-09,1988,6.092612914500698,165.0
1988-08-10,1988,2.2361290342204514,180.0
1988-08-11,1988,0.0,165.0
1988-08-12,1988,0.0,157.0
1988-08-13,1988,3.6100322623406687,156.0
1988-08-14,1988,6.394548364223972,166.0
1988-08-15,1988,0.0,162.0
1988-08-16,1988,11.840935568655691,165.0
1988-08-17,1988,6.862290328965643,185.0
1988-08-18,1988,0.0036774193267187765,174.0
1988-08-19,1988,0.0,164.0
1988-08-20,1988,0.0,159.0
1988-08-21,1988,0.0,158.0
1988-08-22,1988,0.0,154.0
1988-08-23,1988,6.249451625731684,158.0
1988-08-24,1988,22.005612988625803,193.0
1988-08-25,1988,18.69370965034731,299.0
1988-08-26,1988,14.728677411233225,283.0
1988-08-27,1988,2.0302257994490285,221.0
1988-08-28,1988,7.045064572365053,214.0
1988-08-29,1988,0.04787096625284081,195.0
1988-08-30,1988,0.0,189.0
1988-08-31,1988,1.6552903209963152,181.0
1988-09-01,1988,0.0,176.0
1988-09-02,1988,3.225806604830488e-05,171.0
1988-09-03,1988,3.4505806815239692,169.0
1988-09-04,1988,4.647806506003103,178.0
1988-09-05,1988,5.094741920726524,184.0
1988-09-06,1988,0.0,179.0
1988-09-07,1988,0.0,173.0
1988-09-08,1988,0.0,169.0
1988-09-09,1988,0.0,166.0
1988-09-10,1988,0.0,161.0
1988-09-11,1988,0.0,163.0
1988-09-12,1988,1.2775161266326904,165.0
1988-09-13,1988,13.525903224945068,194.0
1988-09-14,1988,0.0,182.0
1988-09-15,1988,0.0,171.0
1988-09-16,1988,0.0,170.0
1988-09-17,1988,2.0014838710907967,169.0
1988-09-18,1988,0.0,173.0
1988-09-19,1988,2.641774207353592,174.0
1988-09-20,1988,11.067483901977539,189.0
1988-09-21,1988,3.2894515914301716,194.0
1988-09-22,1988,0.043967742773313674,185.0
1988-09-23,1988,1.406806455744851,183.0
1988-09-24,1988,0.0,179.0
1988-09-25,1988,0.0,171.0
1988-09-26,1988,0.025451612024147426,170.0
1988-09-27,1988,5.196774190472018,177.0
1988-09-28,1988,0.0,179.0
1988-09-29,1988,0.0,172.0
1988-09-30,1988,0.0,176.0
1988-10-01,1988,9.775225831616309,200.0
1988-10-02,1988,23.883193692853375,379.0
1988-10-03,1988,5.011387086683704,291.0
1988-10-04,1988,11.802870919627528,238.0
1988-10-05,1988,7.2371612979519755,252.0
1988-10-06,1988,0.0,226.0
1988-10-07,1988,0.0,212.0
1988-10-08,1988,0.0,201.0
1988-10-09,1988,3.225806604830488e-05,198.0
1988-10-10,1988,5.832677387422131,198.0
1988-10-11,1988,3.2543548307111188,205.0
1988-10-12,1988,4.651612881691225,206.0
1988-10-13,1988,0.0,198.0
1988-10-14,1988,0.0,195.0
1988-10-15,1988,0.0,192.0
1988-10-16,1988,4.297838692703555,194.0
1988-10-17,1988,9.456548429304554,224.0
1988-10-18,1988,16.0178063607985,294.0
1988-10-19,1988,1.7951290261360906,265.0
1988-10-20,1988,1.5488709672804801,226.0
1988-10-21,1988,3.5460967700327597,215.0
1988-10-22,1988,0.7206774168242249,219.0
1988-10-23,1988,6.144032233184384,222.0
1988-10-24,1988,13.961451622747607,289.0
1988-10-25,1988,9.561548432996196,336.0
1988-10-26,1988,8.162612991948281,339.0
1988-10-27,1988,4.386580690260856,318.0
1988-10-28,1988,11.639193504087386,347.0
1988-10-29,1988,1.324064520097548,306.0
1988-10-30,1988,1.437903244318741,265.0
1988-10-31,1988,0.006548386908346607,251.0
1988-11-01,1988,3.610774201731528,254.0
1988-11-02,1988,0.07664516030420218,258.0
1988-11-03,1988,0.0,247.0
1988-11-04,1988,3.2477096703744706,231.0
1988-11-05,1988,22.996548221957298,309.0
1988-11-06,1988,22.735741922932288,502.0
1988-11-07,1988,0.8816451646627919,394.0
1988-11-08,1988,3.5149677261229484,297.0
1988-11-09,1988,0.5246129026260948,278.0
1988-11-10,1988,14.426903047869283,330.0
1988-11-11,1988,0.8149677474096778,372.0
1988-11-12,1988,0.036387096970312054,324.0
1988-11-13,1988,9.828225781840663,333.0
1988-11-14,1988,0.0,322.0
1988-11-15,1988,0.04351612844414288,278.0
1988-11-16,1988,14.980419281990297,338.0
1988-11-17,1988,4.4661612895227245,353.0
1988-11-18,1988,0.0,294.0
1988-11-19,1988,1.0417096757840725,277.0
1988-11-20,1988,0.5046774205421248,269.0
1988-11-21,1988,0.601677417755127,261.0
1988-11-22,1988,0.0,254.0
1988-11-23,1988,0.0,245.0
1988-11-24,1988,0.0,242.0
1988-11-25,1988,0.0,241.0
1988-11-26,1988,5.147129035765125,239.0
1988-11-27,1988,15.050290292309176,359.0
1988-11-28,1988,3.1279677344906713,353.0
1988-11-29,1988,2.5024838654264325,291.0
1988-11-30,1988,9.143774186411212,282.0
1988-12-01,1988,0.0,271.0
1988-12-02,1988,0.0,259.0
1988-12-03,1988,0.0,267.0
1988-12-04,1988,0.0,262.0
1988-12-05,1988,0.0,246.0
1988-12-06,1988,0.0,243.0
1988-12-07,1988,0.0,247.0
1988-12-08,1988,4.158419347578479,244.0
1988-12-09,1988,5.450645092994936,240.0
1988-12-10,1988,3.4573225821218183,237.0
1988-12-11,1988,3.645806469263569,206.0
1988-12-12,1988,0.870838706291491,220.0
1988-12-13,1988,1.7808387164146668,225.0
1988-12-14,1988,3.289451595275633,230.0
1988-12-15,1988,0.6519032240274453,233.0
1988-12-16,1988,0.1965483867435626,236.0
1988-12-17,1988,3.3970322397447403,230.0
1988-12-18,1988,3.1289677523797557,230.0
1988-12-19,1988,1.8454516087808917,227.0
1988-12-20,1988,4.356709687940536,253.0
1988-12-21,1988,0.4166451586192594,309.0
1988-12-22,1988,0.0,254.0
1988-12-23,1988,4.099161294198805,245.0
1988-12-24,1988,0.0,247.0
1988-12-25,1988,4.387774182904151,242.0
1988-12-26,1988,1.1003870906368378,231.0
1988-12-27,1988,13.450709681357107,235.0
1988-12-28,1988,2.76700000609121,241.0
1988-12-29,1988,0.8668064532741424,227.0
1988-12-30,1988,1.022161293895014,225.0
1988-12-31,1988,0.0,225.0
1989-01-01,1989,0.053419354623333824,223.0
1989-01-02,1989,5.57987097770937,215.0
1989-01-03,1989,6.672516161395658,210.0
1989-01-04,1989,2.3172903118595,204.0
1989-01-05,1989,2.643322583167784,215.0
1989-01-06,1989,0.0,225.0
1989-01-07,1989,0.6630967744746276,230.0
1989-01-08,1989,2.1800967801001763,233.0
1989-01-09,1989,7.235096793020925,239.0
1989-01-10,1989,3.176322567847467,230.0
1989-01-11,1989,1.0976129020414045,225.0
1989-01-12,1989,0.0,220.0
1989-01-13,1989,1.1158387007251862,220.0
1989-01-14,1989,0.0,221.0
1989-01-15,1989,0.10938709577725779,221.0
1989-01-16,1989,1.09612902950856,218.0
1989-01-17,1989,3.639516099806755,216.0
1989-01-18,1989,2.3250322572646605,216.0
1989-01-19,1989,0.9308064618418294,218.0
1989-01-20,1989,0.2746129022505615,217.0
1989-01-21,1989,0.0,209.0
1989-01-22,1989,0.0,210.0
1989-01-23,1989,0.0,215.0
1989-01-24,1989,0.0,216.0
1989-01-25,1989,0.037032256924336954,213.0
1989-01-26,1989,5.760871010441934,213.0
1989-01-27,1989,0.0,213.0
1989-01-28,1989,0.0,213.0
1989-01-29,1989,0.021838708750663266,213.0
1989-01-30,1989,1.7192580738375265,213.0
1989-01-31,1989,0.9560322550035292,222.0
1989-02-01,1989,0.0,246.0
1989-02-02,1989,0.5273871016200452,229.0
1989-02-03,1989,1.16041935067023,186.0
1989-02-04,1989,0.5708064487985065,190.0
1989-02-05,1989,0.5333870988219015,195.0
1989-02-06,1989,1.9920322702777,195.0
1989-02-07,1989,1.808935482712132,200.0
1989-02-08,1989,3.9462580219391854,200.0
1989-02-09,1989,3.9837419602178756,205.0
1989-02-10,1989,1.677774187057249,205.0
1989-02-11,1989,0.0010000000099441217,205.0
1989-02-12,1989,0.0,205.0
1989-02-13,1989,0.6578387067044875,208.0
1989-02-14,1989,2.7881290258899813,205.0
